Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
139,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_116899,u_1oKVxFynS1A97FO6UR0rfdawH9R,eli1024,1,1622716927,0,0,0,5,100,At first I wasn&#39;t sure I liked this recipe as it was my first GF banana bread...then after I devoured the half of the loaf I realized I finally found a good sub for my usual recipe.  Added about a 1/2 cup of fresh blueberrys to one of the loaves which turned out great!  My husband couldnt even tell it was gluten free:)
140,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_211391,u_1oKWAwST4nmkGjy9rVsOm2Djogb,gigard56,1,1622717346,0,0,0,5,100,I used All purpose Gluten Free baking mix from Arrowhead Mills.  I found that if you use two disposable bread tins they do come out doughy in the center. They come out perfect and both loafs were consumed in one day. I making this again now.
141,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_342278,u_1oKaNbsc3v9gmzwriGYm6iHtV4N,glutenfreesuzieq,1,1622718028,0,0,0,0,100,This was so yummy!  It tasted as good as the &#34;regular&#34; kind.  Served it ot friends and they couldn&#39;t tell it was Gluten-Free.
142,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_328308,u_1oKZqs1U7mbcWlzxSKjG0WbaC4H,Meller2780,1,1622717953,0,0,0,5,100,"This recipe was simple and delicious. I used 1 1/2 cups gf all purpose flour and 1/2 cup rice flour. I also cut the sugar to 3/4 cup. Finally, I didn&#39;t have loaf pans so I baked it in a large stainless steel skillet for 48 minutes. The bread rose and was perfectly cooked. Thanks, I definitely make this again!"
143,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_164048,u_1oKW6PmDkuII4Hb2aSJHFxcvjYr,cookie2565,1,1622717141,0,0,0,0,100,"I did not have all purpose flour so I used 1 3/4 oat flour plus 2 t xanthium gum and 1/4 cup almond flour, plus 1 T ground flax seeds.  I used 3/4 organic sugar and sweetened applesause.  I used 4 very ripe bananas and mixed in the nuts.  I baked the two loaves at 375 convection bake.  It came out  great.  Moist, very light in texture.  I think  you could use any gluten free flour and by adding the xanthium gum you will have a good result."
144,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_168697,u_1oKWwuQSCQjuJRDqPjiPDJIkD0n,darrlaa,1,1622717180,0,0,0,5,100,I forgot to mention that I added the walnuts right to the batter and sprinkled cinnamon and sugar on top. I used two foil loaf pans and it was done exactly when it said in the recipe. Perfect texture.
145,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_318207,u_1oKWwuQSCQjuJRDqPjiPDJIkD0n,darrlaa,1,1622717937,0,0,0,5,100,This is the best banana bread I have ever made or eaten. It is the real thing. Just because the flour used is gluten free does not mean that its not the &#34;Real Thing&#34;.. Everyone raved about it.
146,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_171427,u_1oKWnMXt8H9om0iY918rZXONtMC,emersojo,1,1622717165,0,0,0,3,100,"I hate to be the only one to not be satisfied with this recipe, but it did not turn out.  It was EXTREMELY dense.  So dense in fact that it was raw and runny in the middle and almost burnt on the outside after an hour in the oven.  I have no clue what i did wrong.  I got it to the point of edible in the middle.  I even made a test batch and added more flower because that was slightly too wet.  I think it would do best as two small loaves.  It had a great flavor though and the outside is wonderful.  I need help to make this right!!"
147,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_313199,u_1oKZTzTyw846cnhiNGTvgAIY1kh,u141146,1,1622717883,0,0,0,5,100,"This is just the best. When I had added all of the ingredients, I thought I messed up someplace the dough was almost as runny as cake batter but I baked it anyway, thinking I would end up throwing it all away and to my great surprise it was just the best. Thank you so much from my daughter and me who haven&#39;t had any baked products for so long because of gluten."
148,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_282328,u_1oKWpPROlJmvcE5VTqrWPFXLHif,tuta90,1,1622717719,0,0,0,5,100,"The breads just came out of the oven and they look perfect.  The aroma in the house was heavenly.Like someone else had mentioned, I didn&#39;t use applesauce.  I added 1 teaspoon of xanthan gum, 2 tablespoons of coconut oil and  1 teaspoon cinnamon powder.I had to cut a piece, I couldn&#39;t wait for the bread to cool."
149,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_191562,u_1oKXaHNHABMjxdGhfa3tgw07mVu,BLPANN,1,1622717261,0,0,0,5,100,"I made this bread and it was wonderful.  I added 1 tsp of Xanthan Gum and 1 tsp of cinnamon, omitted the applesauce and used half brown and half granulated sugar.  I honestly could not tell the difference between this and the traditional recipe I&#39;ve always used!  Thanks so much, I&#39;ll be making this frequently!"
150,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_299840,u_1oKYQOrtpY7XYPPPTpMPVtjILhR,Sally K,1,1622717809,0,0,0,5,100,This bread is great!  You would never know that this is GF.  I varied the recipe just a bit - I used 1 1/2 c GF all purpose flour and 1/2 c gf sorghum flour.  I also used frozen mashed over-ripe bananas.  They are very juicy and this allowed me to eliminate the canola oil.  Next time I will add some chocolate chips as an extra treat.
151,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_274263,u_1oKa1CSZR3NadhkeWCnlcSTOYUP,dbertan,1,1622717697,0,0,0,4,100,"So far the best I have made except it was a bit heavy and I had to cook it for 65min and it still felt like I needed to cook it more, but I took it out.  Any suggestions to make it lighter?? I substituted stevia for sugar, and added Xanthan gum to flour.dbertan"
152,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_300196,u_1oKYs9mKPHFy8c9BAOQmifevGx7,samzacali,1,1622717841,0,0,0,5,100,This bread was awesome!! My GF kids and non GF kid loved it! Added raisins and walnuts!
153,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_258360,u_1oKY2fysr6mybFyrWyBnpR4as7h,glutenfreegift,1,1622717620,0,0,0,4,100,next time would add yoghurt in place of applesauce (normally used and gives moisture but also great taste). Prefer recipes that outline exactly what the gluten-free flour combo is.
154,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_145050,u_1oKWcsnAwD5yDazUOe81NF9cXyz,5starChefLynn,1,1622717034,0,0,0,0,100,Going all Gluten Free! This was my first recipe and it&#39;s definitely a winner!  The first time I made it I used 5 bananas and it wasmore traditional in texture. In place of sugar I used Sun Crystal which is being discontinued... So next I&#39;m going to try &#34;Just Like Sugar&#34; which is made from chicory root. It has no calories or sugar effect at all. It is completely natural with a very slight orange aftertaste from the white part of the rind that is used in the product. It&#39;s not as sweet as sugar but has a similar consistency. You can google it online. I&#39;ve been trying to find a product similar to sugar so I could convert recipes more easily. This is a great recipe and freezes well too!
155,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_331730,u_1oKVqZ25oHQ4nKErxB1Aw40CvYL,german_girl_with_curls,1,1622718003,0,0,0,5,100,"This truly was a winner!  I followed another cook&#39;s suggestions and added in an additional 1/2 C. of GF flour.  So I used 2 C. of a finely ground brown rice mix that I use for most of my recipes and then an additional 1/2 C. of sorghum flour, which bakes like a dream in GF baked goodies.  I also made another &#39;applesauce&#39; version where I subbed in applesauce for the bananas, and then used Greek yogurt in place of the original 1/2 C. of applesauce.  It produced the same great texture and wonderful, light taste.  And for sugar in both recipes, I used 1/2 C. raw cane sugar, which is brown and tastes like brown sugar, and then 1/3 C. agave nectar, the dark amber kind.  It was perfectly sweet but not too heavy."
156,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_279795,u_1oKaCBY5xF33TbmBktZszHprssS,ATCJammo,1,1622717748,0,0,0,5,100,"Tastes just like any other banana bread.  I made two batches.  One following the recipe, and one with an extra 1/2 cup of GF flour.  They both tasted the same, the difference being the size and density of the loaf.  The one with extra flour turned out like a traditional loaf of banana bread, while the one following the recipe turned out more dense and flatter.  Both batches didn&#39;t last more than a day in my house.  :-)"
157,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_326560,u_1oKbptqvMFOEmz4EVAUyhBzvfyK,Lena b,1,1622717950,0,0,0,5,100,"This recipe really is good! While it bakes, it smells so delicious that you just want to dive in before it is finished baking. For me 45 minutes was enough. The bread was not crumbly or dry. It was the perfect amount of moisture, and the flavor was great! I am very impressed since it is a GF recipe. Some do not turn out this well."
158,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_194264,u_1oKYRX5WEbZu89nx364MWwdI5Js,kgabel,1,1622717324,0,0,0,0,100,I made this for my mom and she loved it.  She kept asking if I was sure it was gluten free!  I didn&#39;t have enough bananas so I used 2 cups of pumpkin instead and added dried cranberries.  It was great - mom keeps asking for me to make it again.
159,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_310878,u_1oKVjx7EyML88u42AcXvXOt3gNX,pjrhodes,1,1622717903,0,0,0,5,100,This is an extremely moist bread with a strong banana flavor. My family and friends found it very tasty. I will definitely be making it many times again.
160,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_377094,u_1oKWzEVu1RAMRSklqFjozbTAQ6j,bifaerie79,1,1622718226,0,0,0,5,100,YUM!!! I&#39;m so happy I gave this recipe a try! My GF boyfriend was very happy!
161,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_247312,u_1oKZDexpmzAjEZL98tsEjgSrTP1,Scarlet63,1,1622717559,0,0,0,5,100,"My daughter has Celiac Disease,  she loves this recipe because she says it tastes like &#39;real&#39; food after having to give up so many flavors.  Thank You!!   We plan on adding different chocolates to it and nuts for variations."
162,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_135564,u_1oKVaosb18WOhGwPs1ek3MdEhCc,mother of 3,1,1622717004,0,0,0,5,100,Everyone at our church loved this. I substituted 1 cup of Truvia for the sugar &amp; used mushy frozen bananas as well as refrigerated ones. Had to add an extra cup of GF all-purpose baking mix; still turned out well. Several people were happy it was gluten &amp; sugar-free. Definitely a keeper!
163,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_228658,u_1oKXJc9uyuN9s8L1oHL3MU4ACvV,shrashra,1,1622717471,0,0,0,5,100,I&#39;ve been trying lots of recipes for a GF banana bread and hands down this is the best one! My GF four mix was 1.5 cups brown rice flour and 1/2 cup Bob&#39;s Redmill GF Flour Mix and 1tsp Xanthum gum.Couldn&#39;t taste the GF flour at all!One word for this recipe: P E R F E C T !!!
164,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_253253,u_1oKYOvbLI1uR0UmVLmaVZs77kxl,Robiz,1,1622717593,0,0,0,5,100,"My husband and I were both skeptical, but this is amazing."
165,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_161162,u_1oKW30oIVI6JW4Bmku7PFPG6eg9,zachsmama03,1,1622717123,0,0,0,5,100,"I am sooo happy that I found this recipe.  I have been gluten free for a while and always have a hard time eating the GF baked goods because of an unusual flavor...well, this recipe tastes almost like regular banana bread.  It is so good!!  I will DEFINITELY make this again!!!"
166,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_191376,u_1oKXcjbbr5dUjqFk0ueLRDvW8wJ,kermysgirl06,1,1622717313,0,0,0,5,100,I made this because I can&#39;t eat gluten and really wanted to eat something that &#34;normal&#34; people can eat. It was so moist and good and tasted like &#34;normal&#34; banana bread and held up really well. I didn&#39;t use the nuts but I don&#39;t care for nuts but I&#39;m sure it would have been good with them. I let several people try it that can eat gluten and they said it was really good and didn&#39;t know it was gluten free until I told them. Will be making this recipe again.
167,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_354400,u_1oKVaGYjMsZ8TTG3qOWmNWtjDPj,joedebfry,1,1622718078,0,0,0,5,100,Very good! and that&#39;s from someone new to a gluten-free diet!
168,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_191499,u_1oKXhf8icx3wj8qYsy2CTXRBJAJ,roandka,1,1622717269,0,0,0,3,100,"I made this bread for my daughter last night and we were both very impressed with its incredible moistness and heavenly taste. Thank you, Taste of Home! We&#39;ll be making this recipe as often as possible!"
169,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_239193,u_1oKVZq4QTExKMRKKvjtdAslMDVh,catojo,1,1622717513,0,0,0,5,100,"Made it for my neighbor&#39;s daughter who has celiac&#39;s disease. She LOVED it! My family loved it too. My son was afraid to try it because I had told him it was gluten-free, but once he tasted it, he couldn&#39;t stop eating it!"
170,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_191429,u_1oKXeeMDUNRLPeucw4vAkuxoRUX,Speechteach,1,1622717293,0,0,0,5,100,I made this bread for my niece who is gluten intolerant. It was delicious and she was so happy to be able to eat banana bread again!
