Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
164,41,35948,Caramel-Pecan Cheesecake Pie,sp_aUSaElGf_35948_c_120600,u_1oKVl2KD1GYAtGuYbyi87pTf8zK,bevncarl,1,1622716939,0,0,0,0,100,But how do you get the pie to look like the picture?  The &#39;caramel&#39; does not sink to the bottom.  Should part of it be poured into the crust first?  Taste great but sure didn&#39;t turn out like the picture.  It needs an extra deep pan also.  Bev in SW Ohio
165,41,35948,Caramel-Pecan Cheesecake Pie,sp_aUSaElGf_35948_c_375648,u_1oKZyhsgLeIb2KEdedpsXy7Fz06,STAZ,1,1622718211,0,0,0,0,100,"Yes, use the thinner brand of topping for this cheesecake.  After publishing the recipe we have found that the viscosity of the topping will make a big difference.STAZ"
166,41,35948,Caramel-Pecan Cheesecake Pie,sp_aUSaElGf_35948_c_199440,u_1oKVacBHwedX5Hf1nE0fWzDw1cz,lisa53202,1,1622717295,0,0,0,5,100,"I made two of these this past weekend and everyone loved them.  I used Smucker&#39;s Caramel Topping in the 12-oz. jar, not the Sundae Syrup in the pourable bottle.  The 12-oz. jar is approximately one cup of caramel."
167,41,35948,Caramel-Pecan Cheesecake Pie,sp_aUSaElGf_35948_c_131009,u_1oKWGNZhKq6LwClaWmbguT7998X,8monkeys,1,1622716972,0,0,0,0,100,Does this recipe need a deep dish pie crust?  I had enough filling left over to make another pie.  I used Smuckers Caramel flavored Sundae Syrup which is used for ice cream. It was very thin. Is this the wrong kind of topping?  What kind should I use? I think my pie is going to come out soupy also like the other reviewer&#39;s did.  Thank for your help. Dragonlady.
168,41,35948,Caramel-Pecan Cheesecake Pie,sp_aUSaElGf_35948_c_268313,u_1oKYOlW3lksxBWVwbF5WPg8Eh3u,mmom3,1,1622717666,0,0,0,5,100,Re:  Caramel-Pecan Cheesecake PieThis recipe was easy to make.  The combination of flavors was wonderful.  Thanks for the recipe.Wendy
169,41,35948,Caramel-Pecan Cheesecake Pie,sp_aUSaElGf_35948_c_230161,u_1oKZ5FgpUGbztPAfTmQqgAgLpel,averypaula,1,1622717473,0,0,0,0,100,I&#39;ve tried this recipe twice and the caramel topping doesn&#39;t not harden and my pie comes out soupy.  Could someone please help?  If you know what I am doing wrong please email me and let me know.  I would greatly appreciate it.  avery.paula@yahoo.com
170,41,35948,Caramel-Pecan Cheesecake Pie,sp_aUSaElGf_35948_c_374606,u_1oKcbvisbF24aBAvw0nZNVzCmta,Chai-Chick,1,1622718154,0,0,0,5,100,Wow!!!! This is an awesome pie! I made it for a church pie contest and won FIRST! Everyone thought it was amazing and would never believe that it was so quick and easy. Thanks for an awesome recipe! This is definitely a keeper.
171,41,35948,Caramel-Pecan Cheesecake Pie,sp_aUSaElGf_35948_c_265771,u_1oKZnCiip7ommiKvbTiSyTX3Pi5,Rgrandisle,1,1622717663,0,0,0,0,100,"Picture shows a brown layer between crust and cream cheese - not in recipe.  Make pie, cooked for 40 mins, cooled, refrigerated over night - still mushy in center.  Baked for an additional 30 mins, cooled, refrigerated overnight - better but not right."
172,41,35948,Caramel-Pecan Cheesecake Pie,sp_aUSaElGf_35948_c_222496,u_1oKVfmQbblKch2ILwKkBEy9RG1b,Rebecca_WV_40,1,1622717425,0,0,0,0,100,I&#39;m guessing the caramel sinks creating the 3-layer look.
173,41,35948,Caramel-Pecan Cheesecake Pie,sp_aUSaElGf_35948_c_107065,u_1oKVdwq0FHZFMaLhK9rpwWJ4MMQ,misspatty1,1,1622716886,0,0,0,0,100, Thanks for this recipe. It does look quick and easy. But are my eyes playing tricks or are there three layers to the cake in the picture? LOL       Miss Patty 
174,41,35948,Caramel-Pecan Cheesecake Pie,sp_aUSaElGf_35948_c_175468,u_1oKWqQQ0odNiKhuM7wj9asmyxXx,res0ha9p,1,1613036337,0,0,0,0,100,"<p>I have made this pie a few times and my family loves it, even my grandma who never likes anything I make!  I love pecan pie but think that it is just too rich.  This is the perfect compromise, though I probably consume more calories this way but it is well worth it!</p><p>Thanks for sharing it!</p><p>Crystal</p>"
