Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
159,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_269425,u_1oKYU9HlhxBaaS5NrGz3G5pK12c,squishygumdrop,1,1622717644,0,0,0,5,100,Really good! Didnt add cottage cheese for personal preferences and turn out amazing. made for 7 and had no leftovers!
160,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_198121,u_1oKXhUyMALqZFZFqgrw888wJTKh,holeyone,1,1622717319,0,0,0,5,100,"I made this this morning but halved the recipe since I didn&#39;t have the exact ingredients. I browned the onions,bacon, and added red and green peppers. I used 6oz of leftover Sour Cream and Onion Dip (the one in the container. I didn&#39;t have cottage cheese) and added a little extra cheddar cheese to sub for not having the Swiss. It came out excellent!! Very flavorful using the dip mix. It was even better baking it in my cast iron pan- nicely browned on the bottom. This will be in our breakfast rotation!"
161,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_304170,u_1oKYQznBlOT0SJPVwNASBC341X6,kemmage666666,1,1622717820,0,0,0,5,100,This is a Christmas brunch dish which is always on my menu...delicious! It is super simple to assemble the night before and just pop in the oven to bake on Christmas morning. My six sons and their Dad all love it!
162,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_317336,u_1oKVhrP442XUSddEkkRfJFFgiDv,vbak,1,1622717887,0,0,0,5,100,"This is so tasty.  The last time I made this, I used breakfast sausage, and I really prefer it with bacon.  I like the fact that it doesn&#39;t have to sit overnight in the fridge.  When I have a crowd for breakfast , this is the casserole that I make. The whole family loves it. I prefer this to the one that doesn&#39;t include the cottage cheese. One piece makes you want more. Addicting!"
163,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_269951,u_1oKVhO9GT0VLbyqNEdgVWFmaWHQ,mom5,1,1622717704,0,0,0,5,100,"Really great! Made a few substitutions due to what I had on hand. Used both bacon and crumbled sausage, frozen diced onion and peppers, and Monterey Jack for the swiss cheese. Omitted the cottage cheese, not my favorite and a few dashes of hot sauce. Will be my go to casserole for any meal or that special breakfast/brunch. Thank you!"
164,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_147759,u_1oKVakfYCgfVuJgJskIe58dCnCz,ferryal,10,1622717046,0,0,0,5,100,"Great casserole &amp; loved every bit of it.  For the one/s who said this was tasteless, maybe you don&#39;t know how to cook, so you should start taking cooking class 101!!!"
165,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_349472,u_1oKVbloHKzDx2myaU0n8rGtEiFz,Montana86,1,1622718097,0,0,0,1,100,Very bland.
166,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_287686,u_1oKVvIs2JTChKC18yKCbkKzeMu6,mrssarge,1,1622717773,0,0,0,5,100,"The whole family loves this casserole.  Nice for when you have a houseful for breakfast.  Very easy to make and I like the fact you don&#39;t have to let it sit overnight.  I&#39;ve made it with bacon several times now.  Next time, may try with sausage."
167,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_191566,u_1oKXaS0RLnHf70ynDhtlyCG8SMa,learning2cook2013,1,1622717301,0,1,1,5,142,I made this breakfast casserole for a staff breakfast at work. It was super easy to make. I prepped the bacon and onions the night before and then threw the rest together and baked it in the morning before work. Everybody loved it and a few people asked for the recipe. It literally disappeared within a few minutes. No leftovers!
168,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_193912,u_1oKVgBGd9ylE8y0ciDASFgwrb3d,diannevdv,1,1622717271,0,0,0,5,100,I made this for Easter Brunch. It definitely deserves 5 stars!! It fed a crowd. Adults and children ate it all.  I did not have cottage cheese on hand but used Ricotta cheese which I did have on hand. It would have been a little more moist if I had used cottage cheese which I will do next time. I put it together the day before and refrigerated it overnight. Perfect. Great Recipe!! Delicious. This will be my go to breakfast casserole (to serve alongside Pillsbury&#39;s French Toast Bake Casserole and a Virginia baked ham).
169,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_129972,u_1oKVZk5SSueZta9FvIxnrCQtSGW,zookeeperk,1,1622716991,0,0,0,5,100,Didn&#39;t have bacon on hand so I made the recipe with 1 tube of Jimmy Dean sausage but followed the rest of the recipe exactly... The ladies at church now know exactly what they will assign me to bring to brunch from now on!!
170,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_159980,u_1oKW6CIKyaKoYYRzz37yVdPfXY3,wedensday,1,1622717127,0,0,0,5,100,I always make this recipe for Easter Sunday breakfast!  I love it!
171,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_132190,u_1oKVtofrXgZtjVJL7C1U1AC7G0A,Asterx,1,1622716998,0,0,0,5,100,"Easy and delicious... great if you&#39;re feeding many! For two, we had leftovers for a few days (and didn&#39;t get sick of it!)"
172,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_200732,u_1oKVm6ACsaJdBvYCXxS9IotmUwB,ksupey,1,1622717333,0,0,0,5,100,"I make this every Easter and every bit of it goes.  So good!  I prep it the night before and toss it in a pan on Easter morning, couldn&#39;t be easier.  I use sausage sometimes to switch it up."
173,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_337571,u_1oKVgwJPiqNb3HiYDOlU0ibHnqB,cathycooking,1,1622717974,0,0,0,4,100,This was good and a nice change but I felt it needed a bit more flavor for my tastes.  I liked that it used potatoes instread of bread.  I did add ground pepper but felt it still needed something else.  I will try it again but next time will try some of the other suggestions like pepper jack cheese instead of swisss and/or southwest potatoes instead of plain potatoes and/or the addition of sautéed peppers and garlic. This is just a personal preference for something with a little more &#34;kick&#34;.
174,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_270203,u_1oKVsKgPnuj9WvMTqSWgm3UcAx1,caree929,1,1622717706,0,0,0,5,100,"Really yummy, especially with breakfast sausage.  I was worried there wouldn&#39;t be enough flavor but there totally was!  I sprinkled pepper in it and used mozzarella instead of Swiss cheese just because I&#39;m not the biggest fan of Swiss cheese.  This would also be a really easy recipe to halve!"
175,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_377452,u_1oKbMulD0YpDNt8u4ZqfFoWaYNM,doodlebug65,1,1622718193,0,0,0,5,100,Yummy and easy. It was the perfect size to feed a large group. This will be served at our home!!
176,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_309261,u_1oKZY42Kvh3wGD1nWdI83O4pqIa,lindemann4,1,1622717872,0,0,0,5,100,"This is a wonderful breakfast casserole.  I make this up in several small pans and then send one to our daughter in college.  She loves it, even rewarmed."
177,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_318178,u_1oKaqAutjTAeYmCcm8aEvejXaEy,bkfstfav,1,1622717901,0,0,0,5,100,This is the best breakfast casserole I&#39;ve ever made or eaten.  I take it to our monthly birthday parties at work and get lots of raves and asking for the recipe.  I use sausage and add more eggs than what it calls for.
178,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_342981,u_1oKbFUjWBF2VGdhj4yzUvem9ZNI,mooreda,1,1622718049,0,0,0,5,100,"this was the best b&#39;fast casserole we have had, very good!  I added pepper and also some hot sauce to it, awesome! :D"
179,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_242402,u_1oKVaH8b7kyWUW61CQGij52hJO6,LAADYLEXUS,1,1622717538,0,0,1,1,100,Made this for Xmas breakfast. It was the most tasteless breakfast casserole I have ever made.Glad I also made biscuits and sausage gravy. I had 3/4 that I had to throw in the garbage. Would not recommend at all. Too many other great breakfast casserole&#39;s available.
180,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_264570,u_1oKXMWvQu4ED3c337qsOkS1NnLo,Idella Rogers,10,1622717650,0,0,0,5,100,Our family really enjoys this breakfast dish.  It is so much better than those that are based on bread and you don&#39;t have to wait with it in the fridge overnight.  I used pork sausage instead of bacon.  But like both.
181,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_196105,u_1oKVZvKfuqN90E1Lsti5UnfluHY,chin-chilla,1,1622717289,0,0,0,5,100,I made this over the holiday and guests really liked it.  I thought it was too rich with all the bacon and cheese.  Next time I&#39;d probably half the bacon and increase the amount of hash browns in the recipe.  I also used 2% cottage cheese.
182,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_167679,u_1oKVsZVf4X7PLbkheFKYABKxr1v,puzzlemad,1,1622717163,0,0,0,5,100,I first made this for guests.   They loved it and wanted the recipe.  We like it as well and have made it again.  It&#39;s a great company breakfast casserole.
183,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_310225,u_1oKZXFnQsFXLeOCyN4wTiJqQX7l,kegr1978,1,1622717897,0,0,0,5,100,This is an amazing &amp; easy-to-make casserole...I always prepare it on Christmas Eve and throw it in the oven Christmas morning!
184,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_139080,u_1oKVopwNppsZ3SX5Fzucd8vMSzs,Bajaspeed,1,1622717013,0,0,0,5,100,Excellent!  The entire family loved it!
185,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_139726,u_1oKVivpkRU6eIHTlEGA4MISc0F7,ktype,1,1622717018,0,0,0,5,100,Excellent!
186,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_152723,u_1oKWpHn1vOyRdYRGS5GzJbEE0me,LaceyCapshaw,1,1622717107,0,0,0,5,100,Had a small group and halved the recipe and it was still so yummy! I used cubed hashbrowns because that&#39;s what I had on hand. Had to cook it @ 375 for the last 10mins to get it to finish. Great dish for groups big and small!
187,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_335247,u_1oKVdvb0L5G4JNVKetJdRVWb1L5,lutherallie,1,1622718004,0,0,0,5,100,This was awesome.  Only substituted mozzarella for the Swiss because we don&#39;t really like Swiss.
188,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_335140,u_1oKVdvb0L5G4JNVKetJdRVWb1L5,lutherallie,1,1622718027,0,0,0,5,100,"This was awesome!  We don&#39;t really like Swiss cheese, so I substituted mozzarella though. :)"
189,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_196617,u_1oKWzr5GFJn4HUHsd7dfEY2AsH5,WSUHomeEcDenise,1,1622717329,0,0,0,5,100,I made this recipe for a brunch held after my 40th high school reunion for our committee. I made 2 and their was not a crumb left plus several classmates requested the recipe!
190,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_235967,u_1oKXsPUrvUTJvS9FA4Qxv9tQyMd,bwinfrey269,1,1622717522,0,0,0,4,100,Love this! Make it for work all the time because it works for those needing gluten free :-) always takes longer to cook then this says though
191,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_250485,u_1oKVia0KdiFVC7qjZo6iDceDZOc,sddeck,1,1622717561,0,0,0,5,100,My family loves this!!! We&#39;ve even had it for dinner!!!
192,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_114475,u_1oKVe2qKm6Jpj18NdjVFWhvl9yO,lovetheholidays,1,1622716920,0,0,0,5,100,"Although this is a great recipe on it&#39;s own, I&#39;ve sauteed bell peppers w/the onions and added green chilis. Just gives it a little extra kick. I rate the original recipe very highly. Everyone loves it!"
193,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_325732,u_1oKXpuTQvOa3Jom7lrLLlATSJYJ,tlwoodard,1,1622717961,0,0,0,5,100,This recipe is so easy &amp; delicious and the left overs were just as tasty reheated. This recipe is awesome as is but next time I make this I want to try fresh mushrooms &amp; maybe some green pepper.
194,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_117906,u_1oKVgEgs7YLKtf5nb0n3D55uZQo,bmal9713,1,1622716918,0,0,0,5,100,Awesome!!!
195,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_193200,u_1oKYXsJoeFKmGcLcNgJnzdp0TVs,inotsmile,1,1622717271,0,0,0,5,100,"I made this for a Mother&#39;s Day breakfast for my family.  Instead of bacon, I used a hamsteak.  It was very good."
196,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_360119,u_1oKVnDTBynh3GZL5KCHHy0oVJ2e,christycincy,1,1622718138,0,0,0,5,100,Very yummy and easy to make.  Will definitely make again.
197,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_359116,u_1oKVh5D1KoqTVfWyUUiSfdXoba8,lberry222,1,1622718133,0,0,0,5,100,Very tasty! Would definitely make again and again and again.
198,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_194106,u_1oKWpeHG4uTQbUX6e8CdjI6cD87,christiweker,1,1622717272,0,0,0,5,100,"I made this for Easter. Assembled everything Saturday night and left it in the fridge, and threw it in the oven for 45 mins on Sunday morning. So good! I used a pound of lunch meat ham instead of bacon, and added chopped mushrooms as well. Very good!"
199,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_268038,u_1oKYSik3gihvyahuL7ZcmFcxrAp,tlcole14,1,1622717643,0,0,0,5,100,"Quick, yummy, and my kids even ate it!"
200,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_251263,u_1oKW6sDj2gqrjqX4YlV5AdPJw3s,trishgale,1,1622717573,0,0,0,5,100,My favorite breakfast casserole by far.  I usually make it with 1lb of Bob Evans sausage instead of the bacon because I keep it frozen.  One of our favorites.
201,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_135505,u_1oKWYilAvfwztyyIS1o9PnLDF3X,Dale2650ford,10,1622717021,0,0,0,5,100,"Everybody loved it on a RV trip.  So much, that I wouldn&#39;t count on serving 12, more like 6."
202,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_239611,u_1oKa1W3E63dt7OCQW9frOQ00Sb8,bjgreen,1,1622717513,0,0,0,5,100,Made recipe as is but used more eggs for pot luck.  Made it healthier for myself using shreddred summer squash in place of potatoes and was excellent &amp; none knew the difference.
203,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_305653,u_1oKVcZqxCnikCthzupvmq6OREyF,cookiemouse,1,1622717855,0,0,0,4,100,This is a great casserole for breakfast or any other meal!  It lends itself to being very adaptable. I used pepperjack and a little less cheese also. I have tried it with spicy Italian sausage and another time with diced Polish Kielbasa.  Always rave reviews from the peanut gallery!
204,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_313844,u_1oKWHAxbZEf0mLW4GIQ7CiAO3BU,AnneViolaP.S.,1,1622717913,0,0,0,5,100,This is my go to recipe when I am having overnight guests!  Love it! 
205,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_248942,u_1oKVjaR0BZ44q3gFjqFqfhrgHlx,Bingmower,1,1622717571,0,0,0,5,100,My family loved it.
206,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_132146,u_1oKVpXSNx95YrB30uVkWJxpQ79v,Braudt,1,1622716975,0,0,0,5,100,Easy and delicious!
207,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_280052,u_1oKYhqfplybWkbMZxWaEoL54E1g,Donalie Guin,1,1622717730,0,0,0,4,100,"Tasty and easy to create but somewhat bland.  I will definitely make it again adding green &amp; red peppers, perhaps black olives.  My son added salsa as a topping saying it was perfect."
208,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_337643,u_1oKVabYwI2fZAnwYCZ0MaaxeDs9,germanycook,20,1622717974,0,0,0,4,100,"This was good but can use improving - I used 8 eggs, didn&#39;t have swiss cheese so used some sour cream, added salt (and it still needed some when I served it!). Very good idea and you can definitely play with the recipe, add ingredients that you like!"
209,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_140114,u_1oKVnHnTUfpUU71byIfXdgAYbdF,bowler_jen,1,1622717018,0,0,0,5,100,Excellent.  Always goes fast.
210,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_188065,u_1oKXYEEgwz5ot8q8okousmvBSci,jomartniena,1,1622717256,0,0,0,3,100,"I made some changes due to suggestions from other reviewers.  I used 9 eggs instead of 6.  I used ricotta cheese instead of cottage cheese because I really dislike cottage cheese.  My potatoes were added frozen because I did not notice that the recipe said thawed.  The casserole was very, very dry.  I assume it was because I added too many eggs.  The flavor was good and I will try this recipe again only this time I will not make any changes to the original recipe."
211,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_241837,u_1oKXudZv5MrVKcJneamfdeGJ8j5,geocarjoh,1,1622717545,0,0,0,5,100,Made this for company breakfast and everyone loved it and asked for the recipe. Making it today again...  So easy and I think I cut back slightly on fat and it was still good... A definite keeper!
212,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_341614,u_1oKVhLmORf0lomZ6WnzY5WUc7qo,Machensmama,1,1622718042,0,0,0,5,100,This was so easy to make and everyone in my family loved it!!  This casserold will be a mainstay in my family for many years.
213,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_338342,u_1oKaY6CM7U9lL0WqXM455aH0sI9,Rufus55,1,1622718033,0,0,0,5,100,this was great! I would add a couple more eggs but even without doing that this was great as in!! It was all gone with no leftovers!
214,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_254770,u_1oKZngVOufRS0vtky8PCsmbr8FY,juanitahanzel,1,1622717584,0,0,0,4,100,MY husband really liked this. Used Sasuage  &amp; added a dash of Cayenne pepper. Will try pepper jack next time. We like kick
215,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_173242,u_1oKVbePAmPJHEsP3a0Gs9rmGS4r,julieeee,1,1622717184,0,0,0,5,100,"I have been using this recipe from TOH for years and we still love it. I do change it up sometimes...sausage instead of bacon, add green chilies, different cheese...it&#39;s always great. I do always have to bake it a little longer than called for, and I let it stand a little longer than called for also...if we can wait that long to dig in it!"
216,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_114681,u_1oKVdLoasG3lJr9BTHMJk9sczqn,DebGL,1,1622716910,0,1,0,5,193,"Although this recipe was great as is, I added 2 more eggs and substituted smoked gouda cheese for the Swiss and that really put it over the top!"
217,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_129953,u_1oKVngBwCmz2jAd4cjvVTjM8qOZ,danleydoff,1,1622717001,0,0,0,5,100,"Didn&#39;t have Swiss, so just used cheddar and added green peppers.  Very tasty.  All the kids and hubby liked it.  We made it for supper with a little left over.  The kids want the left overs for breakfast."
218,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_319730,u_1oKbt84XgWYZmFkMi9eztTMOPVj,WyomingOma,1,1622717925,0,1,1,5,142,"This is the recipe that I use to feed a hungry crowd.When I made it the first time, I followed the recipe to the letter.  It was wonderful.Over time the only changes that I make is that I use 9 eggs instead of just 6.  I have also made it using breakfast sausage in place of the bacon.  I imagine it would be good with ham too.  YUM!"
219,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_361545,u_1oKcx3EoNg30lk4yZF5UGefRz3n,WASteve,1,1622718140,0,0,0,1,100,"Way to much cheese, to little eggs, only 2 out 10 people finished it."
220,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_132487,u_1oKVkaymUwkpgDjn1KR8BSvU3aJ,KENNETHSNOW,1,1622717003,0,0,0,5,100,easy and great tasting and the kids all like it!
221,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_187581,u_1oKVnJUPzWYci1PJ03AbaJrlTMK,Travlnman02,1,1622717276,0,0,1,5,100,"I made it first time the way the recipe suggests for a breakfast with my son and grandchildren. It was well received. The basic rescipe lends itself to variations of your choice so I&#39;ve used smoke cured Ham, bulk breakfast sausage, smoked sausages, and even crabmeat and shrimp. I added fresh sliced mushrooms, red bellpeppers, and even the long green chile peppers seeded and diced small. I made fresh salsa with Cilantro and served it on the side. Ialso made fresh biscuits with butter and honey and a fresh fruit or melon. Great breakfast."
222,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_272623,u_1oKYrPCWtv5lE4TiqyoICNe3Xq4,bpmsr,1,1622717695,0,0,0,5,100,Simply delicious!!! Have made this several times and it&#39;s always a huge hit!  I always add extra meat - sausage and canadian bacon.  I NEVER have leftovers!
223,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_241384,u_1oKW2Zu4ez3zVzKjAYbyYjfLbzL,debstamp,1,1622717541,0,1,0,5,193,"Made this for a family brunch and divided into 2 pans (1 w/bacon and 1 without for a vegetarian) and both were a big hit.  I followed various people&#39;s suggestions, substituted cottage cheese with ricotta and used half mexican cheese and half mexican cheese with taco seasoning for a little kick.  Very easy to make and yummy!"
224,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_193398,u_1oKXbAmLyyhozYfbgmd3qOU0icB,CookingAmanda,1,1622717300,0,0,0,5,100,"I made this for breakfast for the 4th of July, and it was fantastic. It was super easy and really enjoyable. I did make one substitution. I don&#39;t like cottage cheese, I don&#39;t even like the idea of cottage cheese, so I used ricotta cheese instead and it was perfect. This is a recipe to keep!!"
225,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_225715,u_1oKVaZOcZWSQwk3KGP2nT7nqZeG,ilka896,1,1622717442,0,0,0,3,100,It was alright.  My husband did not really like it but he liked that it kept him full for a long time.
226,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_203599,u_1oKY6cVIezIjHt3GsAMCtnRQHlX,Ilovemypuppies,1,1622717334,0,0,0,5,100,I put my own spin on this recipe. I didn&#39;t use the bacon but instead use ham and added mushrooms and used cheddar cheese.  I made it for company and everyone enjoyed.
227,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_193331,u_1oKXZ82wUw6KGh5xWy5bPsfBt6R,shancooks,1,1622717271,0,0,0,5,100,I made this for an employee breakfast at work today and it was HIT!!
228,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_242152,u_1oKWb0Y9Tk0u7oObBSYOQmRo7P2,walkingfit,1,1622717532,0,0,0,5,100,"Made this for some company and it was a big hit. Even though I cooked it for the full time and let it stand before serving, the very center had not set up fully. But that won&#39;t stop me from serving this dish regularly."
229,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_220318,u_1oKZLTWeKFco7QoNgjXacLCckAu,slimzsister,1,1622717431,0,0,0,5,100,I&#39;ve made this recipe several times.  Each time I have omitted the onion and replaced the bacon with sausage.  It&#39;s always a hit.
230,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_194577,u_1oKYUQKDdHoXRWOqY5HIwiab9jK,stewhep,1,1622717311,0,0,0,5,100,I made this for our LWML breakfast meeting and it was a great hit - any leftovers freeze well....
231,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_374229,u_1oKW3vaUaxhcza0SGo1TrO8yCp9,RosannTSarka,1,1622718177,0,0,0,5,100,"Wow!  This is an awesome recipe!I cut it in half, substituted feta for the cheddar and hot pork sausage for the bacon.  Since there are only 3 in my family, that gave me a meal for one breakfast and I froze the other half for another morning.  This is SO easy and my hubby who doesn&#39;t really care for casseroles for breakfast said it was a &#34;keeper&#34;."
232,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_317647,u_1oKXJKLOGgPNvqJvIuFlWIJGvV1,Juliaauliveld,1,1622717933,0,0,0,5,100,This is soooooooooooo good
233,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_253930,u_1oKZnka8K5EmlNkyB3MqmS2vflC,joannemg,1,1622717629,0,0,0,5,100,My husband liked the recipe. I used ham slices that I had. It was good.
234,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_168005,u_1oKWpz82R9D3fqjwyArW1dLfMNu,happygirl_pa,1,1622717177,0,0,0,5,100,I followed the recipe exactly as stated.  It baked to a lovely golden brown. I served today to teachers at a Staff Appreciation Brunch.  They loved it and I brought home an empty container less than an hour later.  I&#39;ve added this to my &#34;go to&#34; list of recipes.
235,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_257333,u_1oKWABgDaj9nqnkSQY8f6WQUqKm,Grammy B,1,1622717616,0,0,0,5,100,"My son-in-law says he hates cottage cheese, but he declared this recipe &#34;A keeper&#34;.  Because I was feeding a crowd, I added a few more eggs, a pound of Lil Smokie links sliced (yes, I also added the bacon as directed) and switched the cheddar and swiss for a combo of cheeses we had on hand.  I liked the kick the pepper jack cheese gave it.  Hearty and delish!"
236,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_325858,u_1oKVeep1X2cpiA469U1Zdi7cfuE,kerrynjames,1,1622717970,0,0,0,4,100,"This recipe is tasty and easy to make.  I gave it 4 stars as it could be considered a little bland.  Next time, I&#39;m going to try pepperjack instead of swiss.All in all, I liked it and would not hesitate to make this dish again!  Thanks for the recipe!"
237,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_325870,u_1oKVeep1X2cpiA469U1Zdi7cfuE,kerrynjames,1,1622717962,0,0,0,4,100,"This recipe is tasty and easy to make.  I gave it 4 stars as it could be considered a little bland.  Next time, I&#39;m going to try pepperjack instead of swiss.All in all, I liked it and would not hesitate to make this dish again!  Thanks for the recipe!"
238,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_268107,u_1oKVgRMtmYSTdhwdEKa56FXrbgS,robbinthornton,1,1622717666,0,0,0,4,100,"Quick, simple and delicious!"
239,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_250131,u_1oKYfuEs0ObKeG0CJUmzTNkfhW6,K_Ortiz,1,1622717561,0,0,0,5,100,"My family LOVES this casserole!  I had to alter it a bit for my large family.  I use 8-12 eggs, use pepper jack cheese instead of swiss and add a couple spoonfuls of sour cream.  I also substitute sausage when i didn&#39;t have bacon, and it was just as delicious.  This adds to my cooking time, approximately 50-60 minutes total but it is worth the wait."
240,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_111363,u_1oKVbOFf7jQN4RQXzZUWTUpgSna,blondentexan,1,1622716905,0,0,0,5,100,Absolutely delicious! A family favourite.
241,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_187366,u_1oKXiJ8fzfyEgGd1vULodRXZGUL,careyportell,1,1622717235,0,0,0,5,100,i made breakfast for dinner and the entire casserole was eaten! everyone had seconds.
242,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_187826,u_1oKXYO0pMj9qg4Xr5TsEpqlUQE2,revmo,1,1622717278,0,0,0,5,100,I made it without the bacon (I didn&#39;t have any) and it was still fabulous!  Great recipe - thanks!
243,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_196769,u_1oKX7QESfiCSHAj7inPNAmsBnfD,Petrich,1,1622717303,0,0,0,5,100,I made this recipe for family visiting from out of town and it was a hit. They took the recipe home and used it for a family gathering over Christmas...everyone wanted the recipe! Easy recipe and excellent tasting.
244,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_161966,u_1oKW5ceNy4Z0RmNbMOCfS1EHdFT,Sillyman1,1,1622717139,0,0,0,5,100,"I blended the cottage cheese and eggs (8 eggs) in a blender and added 1/4th cup of milk.  I also substituted cubed ham for the  bacon.  I sauteed up a yellow onion and mushrooms to add.  I omitted the swiss cheese.  I also added salt, pepper, ground mustard, and garlic powder.  This was supper yummy.  My husband likes to eat this with salsa.  Would be okay with ketchup for kids."
