Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
178,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_244185,u_1oKZFiU5KaSojucTXf9jj5dmFE7,kmbard221,1,1622717555,0,0,0,5,100,Made this while camping this weekend with our family.  I doubled the recipe and came home with a small piece.  Everyone said it was the best apple crisp they ever ate.
179,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_344033,u_1oKW7oWeL0uqyDYOrgHSZhqw8kY,flyingfells,1,1622718020,0,0,0,5,100,"This was very good, easy to put together with ingredients on hand.  I popped it in the oven while our guests and ourselves ate dinner.  Everyone thought it was great and the smell in the crisp fall air was very inviting."
180,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_306492,u_1oKVZiV4WDyy26hyY6q8SOgScg1,BetsyAnnMarie,1,1622717839,0,0,0,5,100,This is a great recipe.  The topping on the bottom and the homemade vanilla sauce make it extra special.
181,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_287901,u_1oKVZdf5YdYDzDIJ7SCFr1mSTiw,mimi42,1,1622717750,0,0,0,0,100,"There is a web site for diabectic, with good reciped. you can also sub. for the sugar with splender. "
182,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_107164,u_1oKVZdf5YdYDzDIJ7SCFr1mSTiw,mimi42,1,1622716886,0,0,0,0,100, Ask where you buy your apples. They will be glad to hep you. I like to use gala. 
183,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_206643,u_1oKVZbbOJiAxmbAxRUolzjUrKDi,Willie3,1,1622717373,0,0,0,0,100,"I think it is good to know if some of the people think the recipe is too sweet, as I don&#39;t like things that way, and I wouldn&#39;t have to make the recipe once to find out.  The people aren&#39;t trying to criticize the recipe, but only telling how they prefer it.  "
184,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_268501,u_1oKWt8wcfPeyCiNMM9oPO1h4HsH,KimBurns,1,1622717698,0,0,0,5,100,Re:Apple CrispThis is one of the best apple crisps that I&#39;ve ever made.I took sguy&#39;s advice and added more apples and oatmeal and cut down on the sugar as the apples I was using were already quite sweet!
185,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_209560,u_1oKWBxkN2lmkUpku3TWqEAcsLIL,faith11,1,1622717383,0,0,0,0,100,I tried this Apples Crisp recipe and took sguy advice. It is the best! I&#39;m making it again.
186,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_327743,u_1oKYJUsTc6uXlAdy02LFBj3A5vn,sguy,1,1622717979,0,0,0,0,100,"This recipe was good, but we found it too sweet and not enough apples.  If I made it again I would cut the sugar back some and add more oatmeal."
187,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_318315,u_1oKWopEALbjScpKjfjYM6aGDgVZ,Purple Dragon,1,1622717901,0,0,0,0,100,"This is the best Apple Crisp I have ever had bar none, even cold leftovers were great.  Will make this one again."
188,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_342714,u_1oKY5KiGVLF4jZl4uAl1tll9Trg,ereisinger,1,1622718058,0,0,0,5,100,This was the best Apple Crisp I have ever had!!!!  I will definately be making it again and again.  I did omit some of the sugar because I used a sweeter apple and it turn out great!!
189,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_377583,u_1oKVdTzYwOJa8DOBhxLIkV8hSMh,annekah,1,1622718228,0,0,0,5,100,Yummmmmy!  I used 6 large apples which was significantly more than 4 cups.  And put only 3/4 cup of granulated sugar in the saucey part.
190,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_169223,u_1oKX84rJzXb47I4mk6h5p0FPd2Q,notesamy,1,1622717165,0,0,0,0,100,I found this recipe was much too sweet and not enough apples
191,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_268324,u_1oKVc683FkTEyBVApXSyHlK6VxC,pcinant,1,1622717671,0,0,0,5,100,Re: Apple CrispMy family really enjoyed this recipe. I will make this one again. pcinant
192,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_281507,u_1oKZHHEURTCt77jKzE6fV9mp00c,journorr,1,1622717737,0,0,0,0,100,The absolutelsy best!
193,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_133729,u_1oKW5F2YPK2ed9x5nh6gzxsRqHt,melinanie,1,1622717000,0,0,0,5,100,Easy to make and very yummy. My family gobbled it up!
