Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
155,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_231084,u_1oKW7aCcvYI0IYZxyWEAIA1veLO,silly girl,1,1622717450,0,0,0,5,100,Just made these yesterday.  My daughter and I ate one right out of the oven and they tasted like a slice of pumpkin pie!!  I did add the frosting and cut it in half per peoples suggestion and it was perfect.  They  made exactly 24 cupcakes.  I used my pampered chef cookie scoop (medium one) and it worked really well because the batter is kind of...puffy or frothy.  Sooo yummy.  My hubby thought the frosting was a little too overpowering.  He couldn&#39;t tell they were pumpkin cupcakes till i told him.  But still loved them.
156,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_358079,u_1oKXztP7cQi0Xkznr54y0In82jR,jmehle,1,1622718124,0,0,0,0,100,"Very seldom do I cupcakes but these sounded so good, so I made them for a catering job i had. i have never recieved so many compliments on a recipe than i did for these cupcakes. i have a feeling they will be requested often. Great recipe"
157,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_316429,u_1oKZ4jxKJQWnpb7AUki0JEyU1l2,jkhsmn,1,1622717887,0,0,0,5,100,This is really great!  My family LOVES them.  They&#39;re great with or without the frosting.  Maybe I&#39;ll add raisens next time and skip the frosting.  The only thing that really needs to change on this recipe is the amount of frosting-way too much-I&#39;ll cut the amount in half next time.
158,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_262691,u_1oKYyOh26N0Jb8MB64SbvmWP2XV,diana.harley,1,1622717658,0,0,0,5,100,OMGosh!!!!  This is a killer cupcake recipe!  Absolutely love it!!  I won&#39;t make any other pumpkin flavored cupcake now.  This one is too good and the frosting is d-lish!  The cinnamon really adds something special!!  YOU HAVE TO TRY THIS RECIPE!!!
159,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_150017,u_1oKWhjEpjbksPcEkuOA6iJoL8jZ,lizsterie,1,1622717100,0,0,0,5,100,Great recipe! My husband always asks for these. I only make half the frosting and it is always more than enough.
160,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_331816,u_1oKb9lv1TieoX5hogoG7QdCCBmB,nethik,1,1622717980,0,0,0,5,100,This turned out beautifully!  The frosting is a wonderful compliment to the full flavored cupcake.
161,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_258968,u_1oKZfdDZjODwwqtUY5VwEwV9N4o,Amitkumar,1,1622717619,0,0,0,3,100,Nice
162,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_291167,u_1oKWR6egWCuEtK8GvGKklOnfQ2e,MrsMelton,1,1622717804,0,0,0,5,100,These are so yummy! I made them for my 4 year old&#39;s halloween party (not such a tough crowd) and they were all gone within the hour!
163,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_256812,u_1oKYvIYNcOLt8yKmpfGiSnb657c,CCAVAZOS,1,1622717635,0,0,0,5,100,My six year old son made these cupcakes for a potluck and they were a hit.  Everyone was asking him for the recipe.
164,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_327293,u_1oKW7KUsjo2GgUicaYKwO17dWga,Stacey4,1,1622717978,0,0,0,3,100,This recipe was alright. I didn&#39;t add the cinnamon to the frosting and everyone loved the frosting. I will probably make the frosting again.
165,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_251474,u_1oKZnBPTU3GbSl3i0Rd2rDZVhon,catchincurlz,1,1622717563,0,0,0,5,100,My friends and my husband&#39;s coworkers loved these! I&#39;m definitely taking them to the in-laws&#39; for Thanksgiving!
166,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_108258,u_1oKVdtUkHvdCTjr3WUpvzrPVwTD,Jamboree053,1,1622716888,0,0,0,5,100,"5 stars for the cupcakes but I added more cinnamon. The frosting was, to me, sickening sweet! WAY too much sugar for me.....but that&#39;s my taste."
167,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_129595,u_1oKW61XlBeH0g64uJpO7N33S3ZS,equsnut,1,1622716972,0,0,0,5,100,Delish.Everybody loved them.
168,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_192804,u_1oKWmlzYyiNDmfK9YuIVTOsebeT,alicia46,1,1622717304,0,0,0,5,100,I made this for &#34;Girls Night Out&#34; and everyone loved them!!!!!
169,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_142865,u_1oKW9d9zZtl5bhPx0iRdVPdqYWz,mellow01,1,1622717047,0,0,0,5,100,First time making these cupcakes and they came out great!  Everyone at worked loved them.  Followed recipe exactly and it does truly make 24 cupcakes.  The frosting was wonderful - to die for.  In fact I kept a few cupcakes without the frosting and they were equally as good!
170,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_357388,u_1oKblBHpWiUmn7aRlf8fFDAz7iG,jdmarzu,1,1622718138,0,0,0,5,100,"Very Moist and rich, a little heavy-as mine did not raise well, they seem to spread out over the top of the muffin tin, I would use non stick spray on the top before I put my cupcake liners in.  I also put frosting in ziploc bag, snipped corner and squeezed out the frosting on each cupcake.  This cut my frosting time in half."
171,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_109446,u_1oKVkpw13tagFUGf2H5Varsq2wo,Sapphire7,1,1622716903,0,0,0,5,100,A KEEPER!  These were so moist!  I made exactly as directed with no substitutions and they were perfect.  Sprinkled ground pecans on top...DDDD-lish!
172,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_375327,u_1oKWGeT8faeqn32k4RKD5x29iuu,JustHavinFun,1,1622718155,0,0,0,5,100,"Yes, I substituted milk and lemon juice also for the buttermilk. Some collapsed and some didn&#39;t. Don&#39;t know why. They still were a hit."
173,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_141100,u_1oKWGeT8faeqn32k4RKD5x29iuu,JustHavinFun,1,1622717036,0,0,0,5,100,FABULOUS. High in fat though. Took it to a party. Nods of approval everywhere.
174,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_189026,u_1oKXL5WlG8TuuKzekqIDna16neM,jrausch,1,1622717291,0,0,0,5,100,I made these cupcakes yesterday and used fresh pumpkin that I had just baked and pureed.  I used the same amount as a can of pumpkin.  They turned out great.  Nice and moist.  I used buttercream frosting and added cinnamon to the icing.  Will definitely make again.
175,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_271048,u_1oKYn30B4JaqykoaSIvcHmvFKVX,birdlady1,1,1622717646,0,0,0,5,100,Reviewed Nov. 23 by BirdladyThey were great went over well at our Church Thanksgiving dinner. I sprinkled toasted pecans on top of the frosting which gave them a little crunch and special taste.
176,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_296042,u_1oKZWD6mZAWPmxL0Yafzqc30Qci,skeewe5,1,1622717790,0,0,0,5,100,These were delicious! I made them for my belgian friend and she loved them! It was here first ever cupcake and it was a huge hit.  They are super moist and I used the leftover icing on warmed banana nut bread! WOW!
177,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_138714,u_1oKWSrEYLGMnbwLk550ZeX0XSzS,BarbBrosseau,1,1622717018,0,0,0,5,100,Excellent!  I grated fresh nutmeg on the top of the cupcakes!  Beautiful and Delicious!
178,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_334457,u_1oKYgMctjLCx4Zmvijf2KwTZ2BF,renfro mom,1,1622717967,0,0,0,5,100,"This was absolutely delish!   My whole family loved them, even the kids.   I made it a second time as a cake.  Takes at least twice the baking time as the cupcakes.  Well worth the wait.  Just wonderful.  It is not complicated, very easy to make."
179,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_154524,u_1oKW670Nk2gysYDYwaYHaQh1FhE,fastquilter56,1,1622717113,0,0,0,5,100,"Haven&#39;t made the recipe yet...  we have a Christmas bazaar this weekend coming up, and I&#39;ll make some regular size ones to sell and mini ones for the luncheon table.  Should sell out.  I love pumpkin... anything!!!"
180,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_111874,u_1oKVpY7Vd2iBYnNOoifZJNAfYHa,dg.baldonado,1,1622716903,0,0,0,5,100,Absolutely delish! My 5-yr old daughter just loved them too.  I plan on using the frosting recipe for my next batch of cinnamon rolls....
181,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_216459,u_1oKW7LbV9cR7B14GOJjzmG9penf,marn56,1,1622717417,0,0,0,3,100,"I will make into a cake next time,delicious.."
182,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_346960,u_1oKViWpGiE2GCQC5P3ljx5DSJkT,nweyer,1,1622718078,0,0,0,4,100,Too much icing left over. Could I use the already made cream cheese frosting in the tub?
183,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_151112,u_1oKW74Z07hi7m4pyFtknkYNE5UR,raemargaret,1,1622717087,0,0,0,5,100,Great recipe....last reviewer states it only makes 36 not 48 cupcakes....look at the recipe specs again it states the recipe makes 24 cupcakes...I used an ice cream scoop to fill my tins 3/4 full and got 24 extremely large cupcakes.
184,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_371512,u_1oKbadr1oePUg5wqrPtICooJgyu,AK.Katy,1,1622718151,0,0,0,5,100,Won the office pot-luck with this great recipe! I think next time I&#39;ll add more cinnamon to the frosting. I also suggest that you keep the frosting @ room temprature until you&#39;re SURE you&#39;re finished with it as it&#39;s SUPER sticky and very hard to work with cold.
185,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_290498,u_1oKZsi8fXD2dFQn1M8xl9i20yKZ,ballst,1,1622717794,0,0,0,5,100,"These are really good.  I took they to work for our Halloween Party and everyone wanted the recipe.  Maybe I didn&#39;t fill the cups as much as recommended, because it made more than 2 dozen."
186,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_375217,u_1oKbjQFx9oqvYVUhQiVYFVxG5PC,starwarrior,1,1622718212,0,0,0,0,100,Yum......thanks for posting
187,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_160048,u_1oKW8UmMjlbgjyjZ4zUbJNybwhq,dudley58,1,1622717135,0,0,0,5,100,"I am a secretary for an elementary school and I made  a batch of these cupcakes to share with the staff at school.They were a big hit, and I had several requests for the recipe.  I will definately make these cupcakes again."
188,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_293500,u_1oKVtH1QbQgYBknBsuVzr5K5Yc0,Angievan,1,1622717787,0,0,0,5,100,"These cupcakes are delicious!  I will make them again for sure!  I followed the recipe exactly, and it made 24 large (not jumbo) cupcakes, as well as 16 mini cupcakes....  I also think they would make cute mini loaves!"
189,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_295813,u_1oKZSsIzvSjyKsulkAOhJOzZOaL,missysue335,1,1622717776,0,0,0,5,100,"These were amazing. I didn&#39;t have ginger, but substituted nutmeg, they still were fabulous! Can&#39;t wait to make more!"
190,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_293672,u_1oKZiJp9AxQ9QDnxEM0MxtcY4eW,deansie2,1,1622717817,0,0,0,4,100,"These cupcakes are easy to make and have a wonderful flavor.  The cream cheese frosting with added cinnamon is a hit and I will be using it for other cakes (like carrot cake).  The cupcakes tend to collapse and become flat topped instead of the usual cupcake shape.  However, the shape doesn&#39;t detract from the flavor.  My family loved them!"
191,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_374530,u_1oKcYrNoyzBDlGbPwXU6GZMsLfX,QuakerMom20,1,1622718210,0,0,0,5,100,WOW!!!  Very easy and delicious!!!!  They don&#39;t last long!!!!  Will definitely be making again!!!
192,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_261935,u_1oKYgGF4vb8qAkblOiANcZDO4TP,flemishguy,1,1622717623,0,0,0,3,100,"OK, I substituted the buttermilk with milk and a tablespoon of lemon juice (as directed in the ToH-cookbooks), but the muffins didn&#39;t puff up as they should and collapsed somewhat at the end (when still IN the oven). Very strange. Perhaps substituting buttermilk was not such a good idea. The taste however was OK."
193,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_135486,u_1oKWY4IhAbsQZhJfPYPiJrVaUDp,llafayette,1,1622717003,0,0,0,5,100,Everybody had to take two because they were so delicious!
194,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_306121,u_1oKZP5r6wk1QKYtF74zcBwLROOs,gullinburst,1,1622717866,0,0,0,5,100,"This is a great recipe but it only made 36 cupcakes, not 48. If I made them again I would cut the frosting recipe in half...WAY too much left over!"
195,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_248909,u_1oKYNjEr4022iWvHKiGX5K011E8,gator2666,1,1622717578,0,0,0,5,100,MY family loved these cupcakes. I didn&#39;t even get a chance to frost them. The recipe is easy. The results are great.
196,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_290605,u_1oKZvuMGwGfS13RPoVZL0q7R9bV,mariahs36,1,1622717795,0,0,0,5,100,"These are so easy and came out great. I made them in my Wilton leaf/pumpkin pans and they are just so cute and taste wonderful. I think they are the best cupcakes Ive made yet!!! Knightstown, IN"
