Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
179,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_275621,u_1oKZ4TPySetiGKj7togEpKz39J0,angelgladden,1,1622717718,0,0,0,5,100,"SO yummy, cool and refreshing -- it gave me my pasta salad fix without having too many carbs."
180,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_179596,u_1oKW9OxNKRJejS1iyRFzI0coUhs,msdosty1941,1,1622717228,0,1,0,5,193,"I haven&#39;t used this recipe yet, but will soon! It sounds exceptionally delicious &amp;,will go Great with the good ole&#39; fried chicken recipe!Know my husband &amp; I will love it as it ALL sounds so easy to prepare, then there will be left overs for us to eat next evening."
181,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_197706,u_1oKY6ZugIC1vNOXIR4kxJ0YJCop,dansan57,1,1622717317,0,0,0,5,100,I made this salad yesterday and everyone really loved it.  Even my picky husband.  We were surprised that the combination of pasta and coleslaw was so tastey.
182,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_241367,u_1oKW5OEY6NjkJlaDMDJryMR2cmN,judyathey,1,1622717541,0,0,0,5,100,"Made this for a family swim party and was a huge hit!! So easy to make and economical,too."
183,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_352480,u_1oKcrkulOkqFIYC84nIq3kfiMzb,butdartt,1,1622718091,0,0,0,4,100,"very good and makes a lot, love it with any kind of bbq"
184,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_141184,u_1oKWAxibzT7x0oauwrerGVv5g0m,aitwth,1,1622717034,0,0,0,5,100,Family favorite and favorite request from co-workers for pot lucks. Quick and easy to make yet brings raves
185,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_174737,u_1oKVhCGHoFUnoxNzUziTf4RKQ07,purplefrog,1,1622717190,0,0,0,5,100,I have made this coleslaw many times and even won our salad contest at work with this recipe. Its a keeper!!
186,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_187443,u_1oKXkn9IgraMYe5DQ8RGxOEWadx,terri jessop,1,1622717235,0,0,0,5,100,"I made it and loved it! You can put whatever ingredients you like in coleslaw- I like pineapple and whatever ingredients u like in macaroni salad- I like raw veggies, pickles, etc. turns out awesome! Try It!"
187,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_205061,u_1oKVqngNLArIgGlhzsWg4bc2s2n,daisey5,1,1622717370,0,0,0,5,100,"I reduced this recipe down to 4.  I used 1/2 cup macaroni, 1 3/4 coleslaw mix, 1/2 sweet onion, 1 celery rib,1/2 cucumber, 1/4 green pepper, 1/2 can water chestnuts, 3/4 cup luite salad dressing 1/8 cup sugar, 1/8 cup cider vinegar.  It was very good."
188,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_366959,u_1oKarVzQymrOHe4svqfQQXC1X4g,annalisank,1,1622718171,0,0,0,5,100,We used this recipe for an after-the-wedding lunch for family. It was wonderful
189,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_211446,u_1oKVzL59nxRPOWbLmrajwPPKxfl,mom2eileigh,1,1622717369,0,0,0,5,100,I used Best Foods Light Mayo and the entire family loved it!!
190,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_212523,u_1oKVZuqBVMf8IBAX9Lp2wMHJFOL,tommypoo,1,1622717391,0,0,0,5,100,I used Miracle whip for the salad dressing and it was great.  This is my new favorite summertime salad.
