Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
253,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_319256,u_1oKX4pOq5xHelZPLIKi9KBDmRNb,EagerToLearn,1,1622717939,0,0,0,5,100,"This is the first time, I&#39;ve written a review...but it is also the first time I&#39;ve felt compelled to!  This is very tasty, for the amount of time and effort that is put into making the recipe.  Very easy to make!!!I don&#39;t even like spinach...but this soup is soooo good!!I used sausage mince, in place of the Italian turkey sausage links, as this is what I had on hand.This was excellent and I will definitely be making this again!!    Well done!"
254,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_252354,u_1oKZJHfdgGpI4OshV4asnrb7xax,MARY BEARD,1,1622717576,0,0,0,5,100,My husband and I both agree this was delicious.  Next time I will make a double batch so I can share it with family.   Thank you  MMB
255,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_195454,u_1oKX71TGFry9BNlWm1OwfzSvnsr,kaysrice,1,1622717313,0,0,0,5,100,"I made this last night and doubled the recipe, hoping to have leftovers.  No such luck!  My family loved this soup and said it&#39;s a keeper!"
256,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_213070,u_1oKXEworRNWCYs5YMQA5SAah27u,Cindrak,1,1622717390,0,0,0,5,100,"I used some bulk pork sausage that I had on hand, but I think I will try it with some bulk turkey Italian seasoned sausage to get the benefit of the lower calories. We really enjoyed the soup, and yes, I&#39;ll make it again! I served it with my home made Artisan bread with rosemary seasoning. Yum!"
257,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_315495,u_1oKVdFomDYOLLzOrxOrzPWd9za3,Brendat4,1,1622717895,0,0,0,5,100,This is one of our favorite soups!  My husband and I fight over the leftovers and the kids love the tortellini and they even eat some of the spinach--I love that it is good for us too!
258,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_374937,u_1oKcUhchJNdvXAz0zQosFyKil9d,starvingmusician,1,1622718175,0,0,0,5,100,"Wow... so easy, so flavorful.  It&#39;s on my list to repeat soon.Omitted the pepper flakes and used hot Italian sausage instead, like a couple of other posters did."
259,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_185488,u_1oKX3XYfYLRLEQdubCK2TTh20UH,lorisumner,1,1622717284,0,0,0,0,100,I Love this soup. It will be one that I will make again and again.
260,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_306817,u_1oKZaJ2b2GWYvnOp9feFAzpHY5U,triciac71,1,1622717861,0,0,0,0,100,This is a great soup!  I used hot Italian sausage and omitted the pepper flakes.  It was so good I sent the recipe to my son who owns a bistro so he could try it too.
261,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_185507,u_1oKX4FE6gVeoTfkicEPq0tegkS3,cnelso03,1,1622717228,0,0,0,0,100,"I love this soup.  I didn&#39;t use the sausage, but added some left over shredded chicken instead.  I didn&#39;t pre-cook the tortellini, I just let the soup simmer.  Thank you for a great recipe!!"
262,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_185842,u_1oKX7t3uVGLoyT9y7Yovo5n9vw3,olson1627,1,1622717282,0,0,0,0,100,I love to make soup; this one has become one of my family&#39;s favorite.
263,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_164897,u_1oKX1mtdBa6gXwzT7oO3H0QxkwW,mperso,1,1622717130,0,0,0,5,100,I didn&#39;t change anything except that I buy bulk Italian sausage (it&#39;s cheaper than links) and it has become my family&#39;s absolutely favorite soup.  I love it because I can make it after work and know it will be a hit. I&#39;ve also brought it to friends who need a meal.  Great recipe!
264,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_182209,u_1oKXCw4eehYjdBEOO65HeHwyJ08,FoodieWife,1,1622717248,0,0,0,4,100,"I liked this soup. I made a couple of small changes. I did not add the water, and I&#39;m glad that I did. I used a low-sodium organic chicken broth. I also added about 1 Tbsp of tomato paste. I used HOT turkey sausage, so I didn&#39;t need the red pepper. I love basil, but I chose thyme and oregano as my seasoning.This recipe came together fast, and it is very good. Thanks!"
265,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_114774,u_1oKVeXfG1Uepag1YNdkGjBsG5zz,KWhitehead,1,1622716920,0,0,0,5,100,Amazing flavor for a quick soup.
266,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_327806,u_1oKa5WV2iCOQC5Vwieej5RAEN9L,counselor4,1,1622717979,0,0,0,5,100,"This recipe was enjoyed even by my picky hubby!  I added a can of cannellini beans, rinsed and drained, and it was terrific."
267,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_150940,u_1oKWcxoidiLwWAt7k5noNhYluI1,vanherwijnen,1,1613086280,0,0,0,5,100,"<p>Great recipe.I used pork Italian sausage,frozen spinach and frozen tortellini because that is what I had on hand and it worked just as well.I definitely will  keep making this</p>"
