Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
167,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_319827,u_1oKVlGE3UQ7nbcEfsBEZt8UZk3O,pottaway,1,1622717941,0,0,0,5,100,"This is the second recipe I tried for a ham and potato soup and my family loved this one.  I cooked it in the crockpot though, added all the ingredients at once.  I didn&#39;t have bacon on hand so skipped it and my family still loved it so next I will add bacon to see the difference!"
168,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_219329,u_1oKVtHqmfXuMW23PmuCNFpWxyh1,Emproper,1,1622717438,0,0,0,5,100,"I&#39;ve been making this for years, and it&#39;s one of our favorite dishes.  Over the years, I have played with it.  Now I add vermouth to the roux and different spices that we like.  I use turkey bacon, which works fine with the addition of a little olive oil."
169,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_313674,u_1oKWcpqa6xitGSCRXaqkH93kSF1,Malena97,1,1622717919,0,0,0,5,100,This is my favorite soup recipe now.  It is delicious!
170,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_226706,u_1oKY1Zs4jAvEgNgOUCfjEZk9wjR,tararowen,1,1622717477,0,0,0,0,100,It was outstanding. I left out the onions and carrots but it was still amazing
171,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_286164,u_1oKZWIquG2A6WHOiqzMSSNZvbmU,tambean,1,1622717728,0,0,0,5,100,The recipe is awesome.  I cut it in half and used fresh corn on the cob that I had cut off rather than the can corn.  I also added white pepper which goes well with soup and potato recipes.  This is a recipe that I&#39;ll share with a lot of people.
172,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_276132,u_1oKVaTPSHgkIpRiGEFaahLqvK69,ekatiakarpova,1,1622717719,0,0,0,5,100,SOOO GOOD! Love it. I added less cheese because it was already reach. I used Velveeta cheese to get this thickness and flavor before now I know what I can use instead of Velveeta.
173,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_220509,u_1oKVgUYCcGWm2373RkFfq6lRPrZ,giddyhermit,1,1622717432,0,0,0,5,100,"I&#39;ve made this soup many times since it was first published and everybody loves it.  I usually use precooked bacon, I find there is enough grease left to saute the onions and carrots in."
174,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_254035,u_1oKZsNmfHVxH73um8Uf8K6pzo5B,wanda renfroe,1,1622717594,0,0,0,5,100,my husband love it
175,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_313471,u_1oKVivEv87L4WwrdQ002ycqOiAu,colky08,1,1622717880,0,0,0,0,100,this is my family&#39;s favorite winter soup.  They love it!
176,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_150580,u_1oKVyRJPymM0gqQgaXO2kbAAFwF,skipperstrucking,1,1622717100,0,0,0,5,100,Great recipe.  Didn&#39;t change a thing.  Recipe claims it serves 10 but my family of 4 made the whole thing disappear.  Will  make again.
177,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_236257,u_1oKW48d7SLMdYBWG5l6p6v1rcSb,cherikzaiger,1,1622717514,0,0,0,5,100,"LOVE, LOVE, LOVE this recipe!  It is just so warm and comforting everyone loves it!"
178,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_247090,u_1oKYP5UfquXSocBeGIcENHQDXMg,pperry2133,1,1622717581,0,0,0,5,100,My children loved this recipe
179,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_151650,u_1oKVbBNo3rHvSNieZn0tXcaptee,ojc0806,1,1622717084,0,0,0,5,100,Great tasting. Followed directions exactly and will definitely be making again!
180,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_156931,u_1oKVimsp1zokvkuGi3nLAzzBIUy,AllieD,1,1622717095,0,0,0,5,100,I absolutely love this recipe! It wasn&#39;t too time-demanding and well worth the effort! I honestly can&#39;t wait to make it again!
181,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_113171,u_1oKVimsp1zokvkuGi3nLAzzBIUy,AllieD,1,1622716910,0,0,0,5,100,Adding this to our list of favourite family meals! I made the chowder ahead of dinner time and wasn&#39;t able to hold off eating it. Sooooo unbelievably tasty!! Thanks for the share:)
182,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_312261,u_1oKVewIdJd4JSObU21KqW3X1DWX,kathyfrance,1,1622717879,0,0,0,5,100,This is fabulous!  I used skim milk and otherwise made as directed!
183,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_257704,u_1oKXCFvgflDF4U1AypHZom214gj,kim1026,1,1622717595,0,0,0,0,100,My whole family loves this chowder.  I make it every time we have leftover ham.  It is well worth the effort.
184,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_324626,u_1oKaR07OXecYysKC1sDUCLFD0di,amyjack,1,1622717953,0,0,1,5,100,This recipe is fabulous as written but still not simple enough for my teenagers to prepare without complaints.  When it is their turn to cook we usually use three cans of cubed potatoes and skip the fresh ones.  We usually use matchstick carrots so we don&#39;t have to chop.  IF we use bacon we use real bacon pieces (such as Hormel) like you can find in the salad section of the store.  We usually saute the carrot and onion in olive oil since I don&#39;t have bacon grease to use.  Because I use canned potatoes I only heat it through before I add the ham and cheese.  The whole family loves this recipe and it is not unusual to make a double recipe so that we can enjoy it as leftovers.
185,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_200277,u_1oKXPc5P9WhIjVOLoIFb6LxXCQQ,cweezy,1,1622717335,0,0,0,5,100,"I make this a few times a year, and love it! I usually omit the corn, and instead of bouillon I always use 2 cups of milk and 2 1/2 cups of chicken broth. So delicious!"
186,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_118708,u_1oKVroH3mmGSqoob35MPfibyXJH,kelly46563,1,1622716938,0,0,0,5,100,Been making this chowder for years...it is the Best!!
187,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_352603,u_1oKVaJYx2nTyDgZaXPoIGuTCnSJ,hal47,1,1622718074,0,0,0,5,100,Very good as is.  I have used chicken broth instead of bouillon.  You can add in any little dabs of leftover veggies to use them up and it is still good.
188,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_309266,u_1oKZYGJZ1Bj7PBwTCY9Y8I93brc,mikefreezn,1,1622717882,0,0,0,5,100,This is a wonderful recipe.  Our family always enjoys it and I make it for company as well.  It always gets good reviews.
189,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_340875,u_1oKX2zp734j6Q3j6K1dI54pnS6j,mcphena,1,1622718026,0,0,0,5,100,"This was really good.  I chopped the carrots, onions and ham ahead of time in the day, so at dinner time I just had to throw it all together.  I used frozen corn and thawed it first."
190,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_313432,u_1oKZY5N9Gtn2GVNcGxY5PXTKW2V,hcs2280,1,1622717883,0,0,0,0,100,"This is my family&#39;s absolute favorite.  I got the recipe from a friend who changed it up a bit.  We use beef granules instead of chicken, sharp cheddar cheese and add a can of creamed corn to the recipe...delicious!  Perfect for cold winter nights."
191,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_309654,u_1oKaSssgv7Q6Qa87Vh34hkT9hVS,joymac,1,1622717899,0,0,0,0,100,This is absolutely the best soup ever. A great fall recipe. Filling and delicious! My whole family loves it too!
192,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_200663,u_1oKX0Gyz8F70xJPX5i6mt7roRo0,bro2361,1,1622717332,0,0,0,0,100,I make this chowder every fall. It is a family favorite.
193,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_193635,u_1oKWWvykonxY65ADfIjsEU1y3wc,lil momma jenn,1,1622717320,0,0,0,4,100,"I made this for dinner &amp; it was YUMMY. The whole family loved it, especially my 2 year old. I used bacon grease that I already had to saute the onions &amp; carrots but I had run out of bacon so I didn&#39;t have any in the soup. I also didn&#39;t have cheddar cheese so I used colby cheese and I had to use 2 bouillon cubes instead of the granules."
